"지역번호,지역명,일시,평균풍속(m"/"s),최대풍속(m"/"s),최대풍속지점,최대순간풍속(m"/"s),최대순간풍속지점"
7,경남,2004-10-11,0.9,5.2,통영,6.6,"울산,통영"
7,경남,2004-10-10,1.5,6.7,부산,12.1,부산
7,경남,2004-10-09,2.2,7.6,"부산,통영",16.3,부산
7,경남,2004-10-08,1.4,6.2,부산,11.3,부산
7,경남,2004-10-07,0.8,4.5,통영,6.1,통영
7,경남,2004-10-06,1,4.4,창원,7.5,통영
7,경남,2004-10-05,1.9,7,부산,12.8,통영
7,경남,2004-10-04,2,6.9,부산,13.2,부산
7,경남,2004-10-03,1.8,7.7,창원,14.5,창원
7,경남,2004-10-02,2.8,11.3,부산,20.5,부산
7,경남,2004-10-01,1.8,7.5,부산,10,"진주,산청"
7,경남,2004-09-30,1.2,5.5,울산,8.7,울산
7,경남,2004-09-29,2.3,8.6,통영,14.4,통영
7,경남,2004-09-28,1.6,6.1,부산,11.7,부산
7,경남,2004-09-27,1.3,5.8,부산,10.1,부산
7,경남,2004-09-26,1.9,6.6,부산,11.6,부산
7,경남,2004-09-25,2.2,7.5,부산,13.7,부산
7,경남,2004-09-24,1.6,5.4,부산,9.9,울산
7,경남,2004-09-23,1.3,5.5,통영,10.9,통영
7,경남,2004-09-22,1.3,5.4,울산,9.1,거제
7,경남,2004-09-21,1.4,15.5,부산,20.2,부산
7,경남,2004-09-20,1.2,15.7,부산,25,부산
7,경남,2004-09-19,1.2,7,창원,13.2,창원
7,경남,2004-09-18,1.7,10.3,부산,15,부산
7,경남,2004-09-17,1,6.5,부산,8.2,부산
7,경남,2004-09-16,1.7,8.5,부산,14.6,통영
7,경남,2004-09-15,1.5,5.2,부산,10.1,부산
7,경남,2004-09-14,1.3,5.5,부산,10.2,부산
7,경남,2004-09-13,1.6,8,부산,11.6,부산
7,경남,2004-09-12,1.8,8.2,통영,13.1,남해
7,경남,2004-09-11,2.3,7.9,부산,11.6,부산
7,경남,2004-09-10,1.2,5.6,부산,10.4,부산
7,경남,2004-09-09,0.7,4,부산,6.3,"부산,통영"
7,경남,2004-09-08,1.4,5.4,부산,8.5,산청
7,경남,2004-09-07,3.3,12.4,통영,21.8,통영
7,경남,2004-09-06,2.5,7.9,부산,13.3,부산
7,경남,2004-09-05,1.6,5.7,부산,10.3,부산
7,경남,2004-09-04,1.2,5.8,창원,8.7,창원
7,경남,2004-09-03,0.9,4,"울산,부산",6.6,울산
7,경남,2004-09-02,1.5,7.4,부산,8.7,부산
7,경남,2004-09-01,1.5,7.4,부산,10.5,부산
7,경남,2004-08-31,1.5,6.4,부산,11.6,산청
7,경남,2004-08-30,2.8,11.6,통영,22.3,통영
7,경남,2004-08-29,1.9,7.7,부산,12,부산
7,경남,2004-08-28,2.3,7.7,부산,13.8,부산
7,경남,2004-08-27,1.9,7.9,부산,15.7,부산
7,경남,2004-08-26,1.1,5.5,통영,7.9,"부산,통영"
7,경남,2004-08-25,1,4.6,"창원,통영",8,거제
7,경남,2004-08-24,0.9,4.6,"창원,부산",7.7,통영
7,경남,2004-08-23,1.1,5.4,"부산,통영",10.2,부산
7,경남,2004-08-22,1.4,7.6,부산,11.1,부산
7,경남,2004-08-21,1.2,5.1,창원,8.2,부산
7,경남,2004-08-20,1.5,5,부산,10.3,부산
7,경남,2004-08-19,3.1,14.8,울산,29.1,울산
7,경남,2004-08-18,1.7,10.9,통영,17.2,남해
7,경남,2004-08-17,1.7,6.3,부산,9.5,부산
7,경남,2004-08-16,1.1,4.7,울산,10,진주
7,경남,2004-08-15,1.1,6.7,산청,10.5,산청
7,경남,2004-08-14,1.3,8,진주,15.1,진주
7,경남,2004-08-13,1.4,7.2,부산,9.8,부산
7,경남,2004-08-12,1.3,5.5,창원,9.1,창원
7,경남,2004-08-11,1.4,5.8,울산,9.1,산청
7,경남,2004-08-10,1.2,5.8,울산,9.3,"합천,밀양"
7,경남,2004-08-09,1,5.2,부산,6.6,부산
7,경남,2004-08-08,1.4,6.4,부산,10.1,거제
7,경남,2004-08-07,1.3,5.9,부산,8.4,부산
7,경남,2004-08-06,1.2,5.1,통영,10,통영
7,경남,2004-08-05,1.1,6.2,밀양,11.1,밀양
7,경남,2004-08-04,1.3,6.1,통영,9.8,거창
7,경남,2004-08-03,1.3,5.5,통영,9.8,울산
7,경남,2004-08-02,1.3,5.2,통영,8.8,"밀양,산청"
7,경남,2004-08-01,2.1,8.3,창원,15.7,창원
7,경남,2004-07-31,2,6.9,"울산,부산",13.6,"울산,부산"
7,경남,2004-07-30,1,7.2,산청,11.6,거창
7,경남,2004-07-29,1.1,5.6,통영,15.2,통영
7,경남,2004-07-28,1.2,6.3,부산,8.9,부산
7,경남,2004-07-27,1.5,6.4,부산,9.1,거제
7,경남,2004-07-26,1.5,5.9,부산,9.6,거제
7,경남,2004-07-25,1.6,7.5,부산,9.8,거제
7,경남,2004-07-24,1.5,6.7,부산,11.6,거제
7,경남,2004-07-23,1.1,5.8,부산,9.1,울산
7,경남,2004-07-22,1.2,6,창원,12,창원
7,경남,2004-07-21,1.5,8.4,부산,12.3,부산
7,경남,2004-07-20,2.3,10,통영,15.2,통영
7,경남,2004-07-19,3,10,통영,16.8,통영
7,경남,2004-07-18,2.5,9,부산,13.2,통영
7,경남,2004-07-17,2.4,9,부산,17.2,거제
7,경남,2004-07-16,2.4,8.8,통영,13.1,거제
7,경남,2004-07-15,1.3,7.3,통영,13.5,창원
7,경남,2004-07-14,1.3,9.2,부산,14.1,창원
7,경남,2004-07-13,2.7,8.3,통영,13.5,"부산,통영"
7,경남,2004-07-12,3,10.1,부산,16.3,통영
7,경남,2004-07-11,1,5.2,통영,7.2,창원
7,경남,2004-07-10,1.2,7.6,합천,12.6,합천
7,경남,2004-07-09,1.4,6,부산,8.6,거제
7,경남,2004-07-08,2,7,부산,9.7,부산
7,경남,2004-07-07,2.3,12.5,통영,18.8,통영
7,경남,2004-07-06,1.9,6.8,부산,11.1,거제
7,경남,2004-07-05,3.7,14.6,통영,22.1,통영
7,경남,2004-07-04,4,14.9,통영,23.3,부산
7,경남,2004-07-03,1.2,7,합천,11.8,합천
7,경남,2004-07-02,1.2,7.3,통영,11.7,통영
7,경남,2004-07-01,1.8,6.5,산청,9.3,산청
7,경남,2004-06-30,1.4,5.9,창원,8.8,창원
7,경남,2004-06-29,1.4,6.9,부산,9.5,거제
7,경남,2004-06-28,1.3,6,부산,9.5,진주
7,경남,2004-06-27,1.1,5.3,창원,11.3,산청
7,경남,2004-06-26,1,3.9,부산,7.8,산청
7,경남,2004-06-25,1,5.5,부산,9,부산
7,경남,2004-06-24,1.2,5.3,부산,10,부산
7,경남,2004-06-23,1.9,7.9,부산,10.8,부산
7,경남,2004-06-22,2.2,9.2,부산,12.1,부산
7,경남,2004-06-21,2.2,8,부산,14.7,부산
7,경남,2004-06-20,1.8,6.8,통영,14.1,통영
7,경남,2004-06-19,1,6.8,통영,9.1,"통영,남해"
7,경남,2004-06-18,1.1,7.7,부산,11.4,부산
7,경남,2004-06-17,1.1,5.2,통영,8.1,통영
7,경남,2004-06-16,1.4,4.4,거창,7.4,거제
7,경남,2004-06-15,1.5,5.5,부산,8,산청
7,경남,2004-06-14,1.3,6.5,부산,9.5,거제
7,경남,2004-06-13,1.3,5.6,창원,8.1,창원
7,경남,2004-06-12,2,8.3,부산,14.7,부산
7,경남,2004-06-11,1.6,6.3,통영,9.4,통영
7,경남,2004-06-10,1.5,6.3,울산,10,거제
7,경남,2004-06-09,1.5,6.3,부산,9.8,거제
7,경남,2004-06-08,1,4.8,창원,7.1,창원
7,경남,2004-06-07,1.2,5.2,부산,9.3,부산
7,경남,2004-06-06,1.6,5.7,부산,10.6,거제
7,경남,2004-06-05,1.4,5.2,창원,11.9,진주
7,경남,2004-06-04,1.1,4.2,창원,6.8,창원
7,경남,2004-06-03,1.2,5.4,통영,8.1,통영
7,경남,2004-06-02,1.3,4.9,통영,6.2,부산
7,경남,2004-06-01,1.2,4.8,창원,7.6,창원
7,경남,2004-05-31,1.2,8,창원,11.9,창원
7,경남,2004-05-30,0.8,4.7,부산,8,거제
7,경남,2004-05-29,1.8,13.8,부산,20.4,부산
7,경남,2004-05-28,3.3,14.5,부산,21.9,부산
7,경남,2004-05-27,1.5,5.7,산청,10.6,산청
7,경남,2004-05-26,1.3,6.2,부산,11.8,거제
7,경남,2004-05-25,1.4,5.8,부산,9.3,진주
7,경남,2004-05-24,1.6,6.7,창원,10,창원
7,경남,2004-05-23,1.8,6.7,"부산,산청",11.8,거제
7,경남,2004-05-22,1.8,7.6,부산,12.8,산청
7,경남,2004-05-21,2.4,8.2,부산,11.8,산청
7,경남,2004-05-20,1.9,6.7,부산,10.8,거제
7,경남,2004-05-19,2.5,7.8,부산,13.3,거제
7,경남,2004-05-18,2.2,8.3,부산,15,진주
7,경남,2004-05-17,3.1,9.8,부산,17.1,진주
7,경남,2004-05-16,1.1,5.3,부산,8.1,부산
7,경남,2004-05-15,0.8,4.9,부산,6.9,부산
7,경남,2004-05-14,1.4,6.3,창원,8.5,창원
7,경남,2004-05-13,2.1,8.6,산청,12.5,창원
7,경남,2004-05-12,1.5,8.9,통영,12.3,남해
7,경남,2004-05-11,1.5,5.9,창원,11.3,울산
7,경남,2004-05-10,1.8,6.3,부산,10.5,거제
7,경남,2004-05-09,1,5.3,통영,7.9,통영
7,경남,2004-05-08,1,6.8,통영,9.7,통영
7,경남,2004-05-07,1.3,5.4,진주,9,산청
7,경남,2004-05-06,2.3,7.2,부산,12.3,거제
7,경남,2004-05-05,1.8,6.5,부산,10.6,거제
7,경남,2004-05-04,2.5,8.1,산청,13.5,울산
7,경남,2004-05-03,2.4,12.1,부산,18.6,통영
7,경남,2004-05-02,1.4,7.8,통영,13.6,통영
7,경남,2004-05-01,2.5,7.4,울산,11.7,울산
7,경남,2004-04-30,1.5,7.4,울산,10.6,울산
7,경남,2004-04-29,2.1,8.8,부산,13.7,통영
7,경남,2004-04-28,1.8,7.9,부산,15.6,부산
7,경남,2004-04-27,2.1,7.6,통영,12.6,"통영,거제"
7,경남,2004-04-26,1.8,13.5,통영,19.1,통영
7,경남,2004-04-25,1.9,8,부산,12.1,거제
7,경남,2004-04-24,1.9,6.2,창원,10.8,산청
7,경남,2004-04-23,2.5,7.2,산청,12.7,창원
7,경남,2004-04-22,2.6,10.9,부산,15.5,부산
7,경남,2004-04-21,1.9,8.1,부산,14,거제
7,경남,2004-04-20,1.9,6.6,울산,12.6,산청
7,경남,2004-04-19,2.3,8.8,부산,13.2,부산
7,경남,2004-04-18,1.3,5.5,산청,10.8,산청
7,경남,2004-04-17,1.6,6,진주,9.2,진주
7,경남,2004-04-16,2.2,7.6,"부산,산청",11.6,산청
7,경남,2004-04-15,1.3,5,"울산,부산",8.3,거제
7,경남,2004-04-14,1.5,5.8,창원,9.2,창원
7,경남,2004-04-13,1.8,6.4,부산,10,부산
7,경남,2004-04-12,1.7,7.5,창원,11.7,부산
7,경남,2004-04-11,1.5,6.3,부산,10,거제
7,경남,2004-04-10,1.7,6.6,부산,10.6,거제
7,경남,2004-04-09,2,8.3,부산,13.1,산청
7,경남,2004-04-08,1.8,7,통영,11.2,통영
7,경남,2004-04-07,1.7,8.4,산청,11.6,산청
7,경남,2004-04-06,1.7,7.8,부산,12.5,거제
7,경남,2004-04-05,1.9,8.3,부산,11.3,부산
7,경남,2004-04-04,1.6,6.5,통영,11.4,창원
7,경남,2004-04-03,1.9,6.7,산청,10.3,창원
7,경남,2004-04-02,3.5,10.2,산청,18,창원
7,경남,2004-04-01,1.4,5.6,거창,9.8,산청
7,경남,2004-03-31,2.4,10.1,통영,15.1,통영
7,경남,2004-03-30,2.4,8.2,거창,15.4,창원
7,경남,2004-03-29,1.9,6.5,합천,11.1,산청
7,경남,2004-03-28,1.6,6.3,부산,10.5,거제
7,경남,2004-03-27,1.2,5,통영,8.1,산청
7,경남,2004-03-26,1.8,6.7,창원,10.2,울산
7,경남,2004-03-25,0.9,5,통영,7.5,산청
7,경남,2004-03-24,1.5,5.2,"울산,진주",9.7,부산
7,경남,2004-03-23,1.2,6.5,통영,8.4,통영
7,경남,2004-03-22,2.2,8.1,부산,12.9,부산
7,경남,2004-03-21,1.6,7.1,부산,13.5,부산
7,경남,2004-03-20,1.3,7.2,통영,10.8,창원
7,경남,2004-03-19,1.5,5.9,창원,10.1,창원
7,경남,2004-03-18,2,6.8,통영,14.1,창원
7,경남,2004-03-17,3.5,13.4,부산,19.4,부산
7,경남,2004-03-16,2.9,11.2,통영,17.4,통영
7,경남,2004-03-15,1.5,6.3,통영,9.3,산청
7,경남,2004-03-14,1.4,5.9,산청,9.8,산청
7,경남,2004-03-13,1.4,6.8,부산,8.8,부산
7,경남,2004-03-12,1.6,7.2,창원,13.1,창원
7,경남,2004-03-11,2.6,10.8,부산,16.4,부산
7,경남,2004-03-10,3.9,15.3,부산,22.1,부산
7,경남,2004-03-09,2.1,8.6,부산,11.8,부산
7,경남,2004-03-08,2,7.5,부산,11.1,산청
7,경남,2004-03-07,3.1,9.6,산청,16.1,울산
7,경남,2004-03-06,3.9,8.8,산청,18.7,산청
7,경남,2004-03-05,3.1,14,부산,21.3,부산
7,경남,2004-03-04,2.1,8.1,부산,12.5,부산
7,경남,2004-03-03,1.6,7.2,합천,11.1,창원
7,경남,2004-03-02,3.3,9.3,부산,16.2,부산
7,경남,2004-03-01,2.2,7.4,부산,11.4,부산
7,경남,2004-02-29,1.9,7.8,산청,13.1,창원
7,경남,2004-02-28,1.5,8.8,부산,12.5,부산
7,경남,2004-02-27,1.9,6.2,산청,11.8,산청
7,경남,2004-02-26,3.1,8.2,산청,16.7,울산
7,경남,2004-02-25,2.5,8.8,부산,15.3,진주
7,경남,2004-02-24,1.9,8.2,부산,16,거제
7,경남,2004-02-23,3,10.5,산청,22.1,산청
7,경남,2004-02-22,4,10.8,부산,17.2,부산
7,경남,2004-02-21,1.2,10,부산,18.7,부산
7,경남,2004-02-20,1.2,6.1,부산,9.8,산청
7,경남,2004-02-19,1.1,6.2,부산,8.5,부산
7,경남,2004-02-18,1.4,6.3,부산,9.8,거제
7,경남,2004-02-17,2.5,8.1,산청,17.3,산청
7,경남,2004-02-16,1.7,6.2,진주,9.6,울산
7,경남,2004-02-15,2.7,9.8,부산,16.3,부산
7,경남,2004-02-14,5,11.9,부산,21.2,부산
7,경남,2004-02-13,1.7,8.9,부산,12,부산
7,경남,2004-02-12,1.4,5.6,부산,11.7,통영
7,경남,2004-02-11,2,8.2,산청,15,산청
7,경남,2004-02-10,1.2,5.3,창원,8.6,창원
7,경남,2004-02-09,1.6,5,"창원,산청",8.6,울산
7,경남,2004-02-08,2.2,9.2,산청,17.7,산청
7,경남,2004-02-07,3.4,9.4,산청,16.4,창원
7,경남,2004-02-06,2.4,7.4,부산,14.3,산청
7,경남,2004-02-05,3.7,9.8,부산,19,창원
7,경남,2004-02-04,2.1,6.2,부산,12.9,부산
7,경남,2004-02-03,3.1,7.8,울산,14.5,울산
7,경남,2004-02-02,2.9,9.3,산청,14,창원
7,경남,2004-02-01,0.8,4.3,부산,6.9,부산
7,경남,2004-01-31,1,5.4,부산,7.2,부산
7,경남,2004-01-30,1.2,5.6,"창원,부산",10.1,창원
7,경남,2004-01-29,1.3,7.1,부산,11.1,창원
7,경남,2004-01-28,1.8,6.6,산청,11.3,산청
7,경남,2004-01-27,2.6,8.5,울산,15.9,울산
7,경남,2004-01-26,2.1,7.6,부산,16,부산
7,경남,2004-01-25,2.9,7.6,"울산,산청",15.5,산청
7,경남,2004-01-24,2.7,9.7,부산,16.7,부산
7,경남,2004-01-23,2.5,7.6,부산,14.8,부산
7,경남,2004-01-22,3.4,10.7,울산,22.3,울산
7,경남,2004-01-21,3.3,7.9,산청,14.6,"창원,부산,산청"
7,경남,2004-01-20,2,6.4,산청,11.8,산청
7,경남,2004-01-19,2.9,9.2,부산,16.2,"울산,부산"
7,경남,2004-01-18,2.1,7.9,산청,13.5,산청
7,경남,2004-01-17,1.3,6.7,부산,11.1,부산
7,경남,2004-01-16,1.4,6.3,부산,10.1,부산
7,경남,2004-01-15,1.3,6.2,창원,12.4,창원
7,경남,2004-01-14,2,8.6,울산,13.6,울산
7,경남,2004-01-13,4.5,11.4,부산,20.7,부산
7,경남,2004-01-12,2,9.6,산청,17.2,산청
7,경남,2004-01-11,1.2,5.8,부산,10.3,부산
7,경남,2004-01-10,1.8,6.7,산청,11.6,산청
7,경남,2004-01-09,0.9,4.1,부산,6,산청
7,경남,2004-01-08,1.4,6.7,창원,11.9,창원
7,경남,2004-01-07,2.1,8.2,산청,15.4,울산
7,경남,2004-01-06,0.9,5.6,부산,8.8,창원
7,경남,2004-01-05,0.8,3.6,울산,6,울산
7,경남,2004-01-04,1,6.2,부산,11.6,부산
7,경남,2004-01-03,1.7,7,산청,10.6,산청
7,경남,2004-01-02,2,7.1,부산,12.8,산청
7,경남,2004-01-01,1.8,6.5,산청,11.7,창원
7,경남,2003-12-31,2.6,9.2,울산,16.2,울산
7,경남,2003-12-30,1.2,7.3,울산,12.1,울산
7,경남,2003-12-29,2.5,9.4,부산,13.1,산청
7,경남,2003-12-28,1.3,7.9,부산,11.6,부산
7,경남,2003-12-27,2.4,8,부산,15,부산
7,경남,2003-12-26,3.8,10.2,울산,19.1,울산
7,경남,2003-12-25,2.5,9.8,산청,17,산청
7,경남,2003-12-24,1.5,5.9,산청,12.3,산청
7,경남,2003-12-23,1.8,6.1,부산,12.1,산청
7,경남,2003-12-22,2.3,9.6,산청,14.8,울산
7,경남,2003-12-21,1.7,9.4,울산,14.8,울산
7,경남,2003-12-20,3,10.9,산청,16.8,창원
7,경남,2003-12-19,4.4,9.7,울산,19.9,울산
7,경남,2003-12-18,2.4,7.6,"부산,산청",14.3,산청
7,경남,2003-12-17,2.9,10.3,산청,21.8,산청
7,경남,2003-12-16,1.4,8.9,부산,11.5,부산
7,경남,2003-12-15,2.6,10.8,산청,18,산청
7,경남,2003-12-14,1.9,8.6,산청,13.3,산청
7,경남,2003-12-13,2,6.9,울산,12.9,산청
7,경남,2003-12-12,2.5,7.2,울산,13.8,울산
7,경남,2003-12-11,1.8,8.8,부산,12.7,산청
7,경남,2003-12-10,1,7.4,부산,10.3,부산
7,경남,2003-12-09,1.6,5.9,부산,11.8,부산
7,경남,2003-12-08,2,8.4,산청,13.5,산청
7,경남,2003-12-07,3,8.8,산청,16.2,산청
7,경남,2003-12-06,2.8,9.8,산청,18.5,산청
7,경남,2003-12-05,1.1,6.1,부산,8.8,부산
7,경남,2003-12-04,1.2,5.4,부산,7.8,부산
7,경남,2003-12-03,1.3,5.7,부산,10.2,울산
7,경남,2003-12-02,1.6,8.4,창원,15.5,창원
7,경남,2003-12-01,1.4,5.8,부산,10.3,부산
7,경남,2003-11-30,1.8,7.3,창원,14,창원
7,경남,2003-11-29,1.9,8,창원,14.5,창원
7,경남,2003-11-28,1.7,8.4,부산,13.9,울산
7,경남,2003-11-27,2,7.4,부산,13.3,부산
7,경남,2003-11-26,1.7,5.8,울산,10.1,울산
7,경남,2003-11-25,1.3,6.5,부산,10.8,부산
7,경남,2003-11-24,0.8,4.5,통영,6.6,통영
7,경남,2003-11-23,1.1,6.4,부산,10.4,창원
7,경남,2003-11-22,2.6,8.4,울산,15.5,울산
7,경남,2003-11-21,3.9,10.1,산청,19.6,산청
7,경남,2003-11-20,0.9,7.5,부산,10.9,산청
7,경남,2003-11-19,0.9,5.8,부산,9.8,부산
7,경남,2003-11-18,0.7,5.1,통영,7.2,통영
7,경남,2003-11-17,1.1,6.4,창원,8.7,창원
7,경남,2003-11-16,2.3,7.7,부산,12,창원
7,경남,2003-11-15,1.5,7,"부산,거창",11.8,합천
7,경남,2003-11-14,0.9,4.7,울산,7.5,울산
7,경남,2003-11-13,1.8,7.5,부산,12.8,부산
7,경남,2003-11-12,1.3,6.5,부산,12.1,부산
7,경남,2003-11-11,1.7,8,부산,15,부산
7,경남,2003-11-10,1.8,6.6,부산,13.3,부산
7,경남,2003-11-09,1.6,6.2,부산,10.3,부산
7,경남,2003-11-08,1,5.3,부산,9.3,부산
7,경남,2003-11-07,0.8,4.9,부산,6.8,부산
7,경남,2003-11-06,1,5.5,울산,11,통영
7,경남,2003-11-05,0.7,5.3,통영,7.6,통영
7,경남,2003-11-04,1.3,5.4,울산,9.1,부산
7,경남,2003-11-03,1.8,8.4,창원,15.6,창원
7,경남,2003-11-02,0.9,5.5,부산,7.5,부산
7,경남,2003-11-01,1,6.4,울산,10.9,울산
7,경남,2003-10-31,0.9,4.6,부산,6.3,울산
7,경남,2003-10-30,0.9,4.7,창원,7.3,창원
7,경남,2003-10-29,2.1,8.6,부산,14.7,산청
7,경남,2003-10-28,3.6,11.3,부산,19.9,산청
7,경남,2003-10-27,1.3,6.3,부산,8.6,"거제,남해"
7,경남,2003-10-26,1.5,7.7,부산,12.8,부산
7,경남,2003-10-25,1.7,7.3,산청,12.3,산청
7,경남,2003-10-24,1.6,6.2,울산,13.7,창원
7,경남,2003-10-23,3,7.6,울산,15.6,울산
7,경남,2003-10-22,2.8,8.5,부산,18.4,산청
7,경남,2003-10-21,1.2,6.8,산청,9.9,산청
7,경남,2003-10-20,0.8,4.3,"울산,통영",8.3,부산
7,경남,2003-10-19,0.9,4.9,창원,8.2,창원
7,경남,2003-10-18,1.5,6.3,"울산,산청",10.9,울산
7,경남,2003-10-17,1.2,6.7,부산,11.9,통영
7,경남,2003-10-16,1.4,5.3,통영,9.8,울산
7,경남,2003-10-15,2.4,7.8,부산,14.8,산청
7,경남,2003-10-14,1.9,7.7,산청,13.4,산청
7,경남,2003-10-13,1.8,7.1,부산,12.1,부산
7,경남,2003-10-12,1.8,6.3,부산,10.3,부산
7,경남,2003-10-11,1.6,6.3,부산,10.8,부산
7,경남,2003-10-10,1.1,4.8,부산,8,부산
7,경남,2003-10-09,1.2,5.2,"부산,통영",8.1,부산
7,경남,2003-10-08,1.5,5.5,부산,9.6,"부산,거제"
7,경남,2003-10-07,1.2,5.5,창원,7.4,창원
7,경남,2003-10-06,1.2,5.3,창원,8.6,부산
7,경남,2003-10-05,1.1,4.5,"부산,통영",7.3,부산
7,경남,2003-10-04,1.8,6.1,통영,11,창원
7,경남,2003-10-03,2,7.2,창원,14.8,밀양
7,경남,2003-10-02,2.2,7,창원,12.7,창원
7,경남,2003-10-01,1.5,6.3,부산,10,진주
7,경남,2003-09-30,1.2,5,창원,8.3,부산
7,경남,2003-09-29,1.6,6.8,울산,11.6,부산
7,경남,2003-09-28,1,5.3,통영,7.9,부산
7,경남,2003-09-27,1.3,5.3,울산,8.8,부산
7,경남,2003-09-26,1.1,5.5,부산,8.6,부산
7,경남,2003-09-25,1.3,4.4,부산,8.2,울산
7,경남,2003-09-24,1.7,5.9,부산,10.5,부산
7,경남,2003-09-23,1.9,6.5,부산,11.3,부산
7,경남,2003-09-22,2,7.4,울산,12.3,울산
7,경남,2003-09-21,2.6,8.1,부산,14.6,부산
7,경남,2003-09-20,2.6,8.7,부산,14,부산
7,경남,2003-09-19,1.9,7,부산,12.8,부산
7,경남,2003-09-18,1.7,9.7,부산,13.6,부산
7,경남,2003-09-17,1.1,5.9,부산,7.3,부산
7,경남,2003-09-16,1,6.4,부산,8,부산
7,경남,2003-09-15,1.2,5.9,창원,8.4,창원
7,경남,2003-09-14,1.4,5.1,산청,8.6,산청
7,경남,2003-09-13,4.1,19.1,부산,29.6,부산
7,경남,2003-09-12,4.2,31.8,통영,43.8,통영
7,경남,2003-09-11,1,6.2,부산,9.6,부산
7,경남,2003-09-10,0.9,4.5,통영,7.1,통영
7,경남,2003-09-09,1.4,9.1,부산,12.8,부산
7,경남,2003-09-08,1.6,7,부산,11.6,부산
7,경남,2003-09-07,1.2,5.2,진주,8.4,진주
7,경남,2003-09-06,1.5,6.9,부산,11.5,부산
7,경남,2003-09-05,1.8,8.2,부산,13.8,거제
7,경남,2003-09-04,0.9,4.6,통영,11.5,통영
7,경남,2003-09-03,0.8,6.3,거창,11.8,창원
7,경남,2003-09-02,0.6,5.8,"부산,통영",10.7,밀양
7,경남,2003-09-01,0.8,4.6,통영,6.6,통영
7,경남,2003-08-31,1,4.6,부산,7.6,부산
7,경남,2003-08-30,0.9,4.9,부산,10.2,통영
7,경남,2003-08-29,0.9,6.2,부산,9.3,부산
7,경남,2003-08-28,2.3,11.7,부산,19.3,부산
7,경남,2003-08-27,1.1,8.3,통영,14,통영
7,경남,2003-08-26,1,4.5,울산,7.7,산청
7,경남,2003-08-25,1.6,10.3,통영,16.3,부산
7,경남,2003-08-24,1.9,8.4,통영,14.7,통영
7,경남,2003-08-23,1.6,7.1,부산,9.8,부산
7,경남,2003-08-22,1.6,6.9,부산,10.1,부산
7,경남,2003-08-21,0.9,5.5,부산,7.1,부산
7,경남,2003-08-20,1.1,7,통영,13.5,통영
7,경남,2003-08-19,0.9,6.3,창원,8.8,창원
7,경남,2003-08-18,0.9,4.4,부산,9.1,부산
7,경남,2003-08-17,1.1,4.7,부산,7.6,부산
7,경남,2003-08-16,1.9,6.2,부산,11.8,부산
7,경남,2003-08-15,2.8,7.1,부산,13.3,부산
7,경남,2003-08-14,2.2,7.3,부산,13,부산
7,경남,2003-08-13,1,4.8,부산,9,통영
7,경남,2003-08-12,1.1,5.5,부산,8.3,창원
7,경남,2003-08-11,0.9,4.6,통영,10.5,산청
7,경남,2003-08-10,1.2,6.5,부산,8.6,부산
7,경남,2003-08-09,1.4,6.1,통영,9,울산
7,경남,2003-08-08,2.1,7,부산,12.3,부산
7,경남,2003-08-07,1.3,9.8,창원,20,창원
7,경남,2003-08-06,1.6,6.8,부산,9.2,진주
7,경남,2003-08-05,1.1,6,창원,7.5,창원
7,경남,2003-08-04,1.2,8.7,부산,13.9,창원
7,경남,2003-08-03,1.7,7.3,부산,11.3,거제
7,경남,2003-08-02,1.7,7.1,부산,9.5,창원
7,경남,2003-08-01,1.4,5,창원,7.8,"창원,산청"
7,경남,2003-07-31,1.4,5.9,창원,8.6,창원
7,경남,2003-07-30,1.6,5.6,창원,9,밀양
7,경남,2003-07-29,1.3,7.7,부산,13.1,통영
7,경남,2003-07-28,1.4,5.4,창원,8.6,산청
7,경남,2003-07-27,1.4,4.6,울산,7,부산
7,경남,2003-07-26,1.4,4.8,부산,9.3,부산
7,경남,2003-07-25,1.2,5.1,거창,9.7,통영
7,경남,2003-07-24,1.2,4.9,산청,8.9,산청
7,경남,2003-07-23,2.3,11.3,"부산,통영",18.3,통영
7,경남,2003-07-22,1.4,6.6,통영,11.7,통영
7,경남,2003-07-21,1.3,5.9,창원,8.2,창원
7,경남,2003-07-20,1.2,7.5,울산,13,울산
7,경남,2003-07-19,2.3,9.1,부산,14.6,거제
7,경남,2003-07-18,1.8,13.1,통영,19.5,통영
7,경남,2003-07-17,1.5,5.7,산청,9.2,산청
7,경남,2003-07-16,1.4,6,울산,9.7,울산
7,경남,2003-07-15,1.7,5.8,"울산,창원",10.1,거제
7,경남,2003-07-14,1.3,5.3,울산,8.8,울산
7,경남,2003-07-13,1.6,6.4,산청,13.3,산청
7,경남,2003-07-12,0.9,4.5,부산,7.3,부산
7,경남,2003-07-11,0.8,4.3,"통영,남해",11.5,남해
7,경남,2003-07-10,1.8,11.9,부산,17.1,부산
7,경남,2003-07-09,2.5,10,부산,14.3,부산
7,경남,2003-07-08,0.9,4.4,산청,8.1,산청
7,경남,2003-07-07,0.9,4.3,부산,8,부산
7,경남,2003-07-06,0.7,8.2,부산,12.6,부산
7,경남,2003-07-05,0.8,5.5,통영,8.6,부산
7,경남,2003-07-04,1.2,5.4,산청,8.5,산청
7,경남,2003-07-03,2,12.5,부산,18.3,부산
